update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
930,0.28125,0.0,0.0,1.0,0.0,1.0,158.25,158.5,150.0,169.25,129,182,2532.0,2536.0,2400.0,2708.0,2064,2912,0.7037069,0.72319114,0.5473884046077728,0.9376969784498215,0.13244629,1.0,0.5822581,0.63798964,0.25015541166067123,0.8292906582355499,0.13615824,1.0897764,0.5760134,0.63798964,0.25015541166067123,0.8292906582355499,0.13615824,1.0,0.89810073,0.89233035,0.7883325666189194,1.0176781117916107,0.6743222,1.083462,0.13167621,0.12814584,0.09601898305118084,0.16280782595276833,0.08251597,0.21167903,0.13167621,0.12814584,0.09601898305118084,0.16280782595276833,0.08251597,0.21167903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.133282,-24.189508,-25.648593425750732,-22.453283309936523,-26.722996,-20.841324,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.9758611,1.963166,1.734366238117218,2.2389366030693054,1.4835384,2.383664,0.65862036,0.65438867,0.5781221091747284,0.746312215924263,0.4945128,0.79455465,0.2205,0.22800002,0.15200001001358032,0.2720000147819519,0.096,0.40800002,0.0012500001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.190714,2.8695211,2.227073311805725,4.106687903404236,1.735445,5.286736,-0.0004762491,-0.00044141224,-0.000540397479198873,-0.0003943931660614908,-0.00087254844,-0.00025747722,12.762487,12.405695,11.747849464416504,14.171329498291016,10.325618,14.673995,1.4333793,1.4598415,1.4281647205352783,1.5025393962860107,1.2077519,1.517343,6.366434,6.1876507,5.859786033630371,7.070305824279785,5.147987,7.3214912,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
931,0.1875,0.0,0.0,0.0,0.0,1.0,158.4375,159.0,150.0,169.25,129,183,2535.0,2544.0,2400.0,2708.0,2064,2928,0.5760134,0.63798964,0.25015541166067123,0.8292906582355499,0.13615824,1.0,0.536641,0.43943703,0.2834870293736458,0.8267419338226318,0.19236152,1.0420567,0.53501517,0.43943703,0.2834870293736458,0.8267419338226318,0.19236152,1.0,0.904422,0.9166405,0.8008081316947937,0.9814324378967285,0.6792505,1.1233503,0.12937765,0.121178895,0.10438458248972893,0.1582006998360157,0.07527482,0.2092905,0.12937765,0.121178895,0.10438458248972893,0.1582006998360157,0.07527482,0.2092905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.213688,-24.447847,-25.03363561630249,-23.045153617858887,-26.945646,-20.669336,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.9897681,2.0166492,1.7618130445480347,2.159194529056549,1.494381,2.4714198,0.66325605,0.6722165,0.5872710198163986,0.7197315245866776,0.49812698,0.82380664,0.22275001,0.2,0.1680000126361847,0.2720000147819519,0.120000005,0.4,0.001,0.0,0.0,0.0,0.0,0.024,125.0,125.0,125.0,125.0,125,125,3.2655327,3.0350275,2.417828917503357,4.178346514701843,1.6835341,5.0206814,-0.0006493387,-0.00064337894,-0.0008889095770427957,-0.0004885193920927122,-0.000965159,-0.00023646277,12.459504,12.334068,11.61044430732727,13.327198505401611,10.302325,14.759085,1.4721352,1.4776893,1.4676894843578339,1.5033060610294342,1.3778753,1.5233563,6.2143817,6.1517553,5.78983461856842,6.647854924201965,5.136419,7.363943,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
932,0.1875,0.0,0.0,0.0,0.0,1.0,158.625,159.0,150.0,170.0,129,183,2538.0,2544.0,2400.0,2720.0,2064,2928,0.53501517,0.43943703,0.2834870293736458,0.8267419338226318,0.19236152,1.0,0.49535832,0.462954,0.3217281252145767,0.6281878501176834,0.10508206,1.0261312,0.49454173,0.462954,0.3217281252145767,0.6281878501176834,0.10508206,1.0,0.9046276,0.9340898,0.7941287010908127,0.9932680130004883,0.6837768,1.0745939,0.12909316,0.116417594,0.1015650313347578,0.16065046936273575,0.08421823,0.20712055,0.12909316,0.116417594,0.1015650313347578,0.16065046936273575,0.08421823,0.20712055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.345682,-24.443848,-25.668744564056396,-23.04149627685547,-26.618092,-21.156555,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.9902205,2.0550385,1.7471180260181427,2.1852332949638367,1.504339,2.3641539,0.66340685,0.6850128,0.5823726803064346,0.7284111231565475,0.50144637,0.7880513,0.21800001,0.208,0.17400001361966133,0.25200000777840614,0.120000005,0.37600002,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.172402,3.0818791,2.2440959811210632,4.049161911010742,1.5663664,4.9007173,-0.00052813045,-0.00047395733,-0.0007292781083378941,-0.0003349688195157796,-0.0008524782,-0.0002653654,11.077731,10.808662,9.220726251602173,12.468410015106201,8.75066,14.3853245,1.4382585,1.4379328,1.4205681383609772,1.472321093082428,1.3654673,1.4896541,5.5239544,5.3896203,4.596277117729187,6.218983054161072,4.3603067,7.1769133,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
933,0.09375,0.0,0.0,0.0,0.0,1.0,158.71875,159.0,150.0,170.0,130,183,2539.5,2544.0,2400.0,2720.0,2080,2928,0.49454173,0.462954,0.3217281252145767,0.6281878501176834,0.10508206,1.0,0.5419244,0.51544756,0.4233357608318329,0.7392526119947433,0.11146983,0.9538035,0.5419244,0.51544756,0.4233357608318329,0.7392526119947433,0.11146983,0.9538035,0.89493215,0.91541123,0.7821528911590576,0.9973164498806,0.68251926,1.0590855,0.13175769,0.12150408,0.10062307305634022,0.1651395708322525,0.08727996,0.20772116,0.13175769,0.12150408,0.10062307305634022,0.1651395708322525,0.08727996,0.20772116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.187166,-24.608753,-25.267911911010742,-23.01342248916626,-26.365639,-21.680597,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.9688901,2.0139449,1.720770686864853,2.1941400170326233,1.5015724,2.3300345,0.65629673,0.67131495,0.5735902637243271,0.7313800156116486,0.50052416,0.7766782,0.22175,0.208,0.18000001460313797,0.2720000147819519,0.096,0.36,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.226468,2.95005,2.4360215067863464,4.255955338478088,1.7217228,5.0119057,-0.00054195017,-0.00037846045,-0.0007617292285431176,-0.00024042622681008652,-0.001144998,-0.000102392005,11.994433,12.260429,10.79867935180664,13.323185920715332,9.336929,14.385942,1.4547726,1.4662126,1.4344287514686584,1.4808363914489746,1.4026449,1.4954602,5.9821267,6.11545,5.384371519088745,6.646543979644775,4.653293,7.177638,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
934,0.0625,0.0,0.0,0.0,0.0,1.0,158.78125,159.0,150.0,170.0,130,183,2540.5,2544.0,2400.0,2720.0,2080,2928,0.5419244,0.51544756,0.4233357608318329,0.7392526119947433,0.11146983,0.9538035,0.6170017,0.626546,0.48748747259378433,0.8514938801527023,0.13817805,0.9716554,0.6170017,0.626546,0.48748747259378433,0.8514938801527023,0.13817805,0.9716554,0.89575976,0.908334,0.8037816286087036,0.9750836044549942,0.67769414,1.0880599,0.1313273,0.12351765,0.1059283148497343,0.15712865814566612,0.08164697,0.21004187,0.1313273,0.12351765,0.1059283148497343,0.15712865814566612,0.08164697,0.21004187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.089214,-24.0868,-25.500771045684814,-23.09188175201416,-27.632357,-21.214466,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.9707109,1.9983747,1.7683548629283905,2.1452267169952393,1.4909569,2.3937795,0.6569036,0.66612494,0.5894516557455063,0.7150756120681763,0.49698564,0.79792655,0.214,0.208,0.18200001493096352,0.23400000855326653,0.120000005,0.35200003,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.2414532,3.1440823,2.3848138451576233,4.032109022140503,1.7596054,4.939885,-0.0005982899,-0.0005982899,-0.000701122626196593,-0.0004954571486450732,-0.00080395536,-0.0003926244,12.852618,12.852618,12.693699359893799,13.011537075042725,12.5347805,13.170456,1.4173644,1.4173644,1.40901517868042,1.4257135391235352,1.400666,1.4340627,6.411537,6.411537,6.332264184951782,6.49081015586853,6.252991,6.570083,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
935,0.125,0.0,0.0,0.0,0.0,1.0,158.90625,159.5,150.0,170.0,130,184,2542.5,2552.0,2400.0,2720.0,2080,2944,0.6170017,0.626546,0.48748747259378433,0.8514938801527023,0.13817805,0.9716554,0.6373841,0.6944017,0.3807402774691582,0.8518573492765427,0.1849101,1.0363761,0.6357168,0.6944017,0.3807402774691582,0.8518573492765427,0.1849101,1.0,0.89114046,0.9163277,0.7805020809173584,0.980272114276886,0.7027663,1.05478,0.1328824,0.121291876,0.10464910790324211,0.16577836126089096,0.08814953,0.19825935,0.1328824,0.121291876,0.10464910790324211,0.16577836126089096,0.08814953,0.19825935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.140934,-24.487679,-25.130788803100586,-22.89111614227295,-26.069181,-21.715958,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.9605482,2.0159612,1.7171388566493988,2.156641721725464,1.5461167,2.3205624,0.65351605,0.67198706,0.5723796486854553,0.7188806086778641,0.5153723,0.7735208,0.23150001,0.21200001,0.17600001394748688,0.24400001019239426,0.136,0.40800002,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.257167,3.099069,2.3158857226371765,4.158833980560303,1.7672648,5.072659,-0.00060605246,-0.00065404235,-0.000811817983048968,-0.0004482768017624039,-0.000910017,-0.00020610804,14.873555,14.675085,14.409951210021973,15.138689041137695,14.013926,16.130125,1.5034382,1.502322,1.4986880123615265,1.5070720911026,1.4916368,1.5174723,7.4211373,7.322087,7.189217686653137,7.554006218910217,6.9910164,8.049358,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
936,0.21875,0.0,0.0,0.0,0.0,1.0,159.125,159.5,151.0,170.25,130,184,2546.0,2552.0,2416.0,2724.0,2080,2944,0.6357168,0.6944017,0.3807402774691582,0.8518573492765427,0.1849101,1.0,0.5689317,0.5028323,0.3469078689813614,0.8369827717542648,0.14909272,1.0282121,0.5680501,0.5028323,0.3469078689813614,0.8369827717542648,0.14909272,1.0,0.90164816,0.91540515,0.7868835926055908,0.9994242340326309,0.6784211,1.0801412,0.13008992,0.12156266,0.1001374889165163,0.16337037831544876,0.08314934,0.20969057,0.13008992,0.12156266,0.1001374889165163,0.16337037831544876,0.08314934,0.20969057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.24137,-24.522781,-25.597354888916016,-22.955276012420654,-26.48893,-21.182669,26.0,26.0,26.0,26.0,26.0,26.0,1.9836656,2.0139318,1.7311784625053406,2.1987772583961487,1.4925562,2.376358,0.6612219,0.67131054,0.5770595222711563,0.73292575776577,0.49751875,0.7921194,0.22281249,0.21,0.1874999962747097,0.26249998807907104,0.14,0.32999998,0.000625,0.0,0.0,0.0,0.0,0.01,100.0,100.0,100.0,100.0,100,100,2.623122,2.4102595,1.937999278306961,3.346055030822754,1.4826007,4.0206175,-0.0002726573,-0.00025215567,-0.00036605633795261383,-0.00013113846580381505,-0.00061657815,-4.5477525e-05,12.963303,12.482553,12.011322021484375,14.084000587463379,11.574327,14.495589,1.4253181,1.4518238,1.4035757780075073,1.4935641884803772,1.2182497,1.5128738,6.467125,6.2264233,5.991183519363403,7.028218746185303,5.7720284,7.2326202,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
937,0.15625,0.0,0.0,0.0,0.0,1.0,159.28125,159.5,151.0,171.0,130,184,2548.5,2552.0,2416.0,2736.0,2080,2944,0.5680501,0.5028323,0.3469078689813614,0.8369827717542648,0.14909272,1.0,0.5572854,0.5248252,0.3379661291837692,0.7762856632471085,0.14315745,1.0494688,0.5552302,0.5248252,0.3379661291837692,0.7762856632471085,0.14315745,1.0,0.90224653,0.90570605,0.8010926991701126,0.9915372729301453,0.69768184,1.0969592,0.12986036,0.1242532,0.10199347324669361,0.15809136629104614,0.07999094,0.20059411,0.12986036,0.1242532,0.10199347324669361,0.15809136629104614,0.07999094,0.20059411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.248238,-24.641365,-25.61997413635254,-23.021692752838135,-27.155521,-21.076227,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.984982,1.992593,1.7624391615390778,2.1814255118370056,1.5349307,2.4133584,0.6616607,0.66419774,0.5874797254800797,0.7271418422460556,0.5116436,0.80445284,0.22875,0.224,0.17200001329183578,0.28200000524520874,0.112,0.37600002,0.0012500001,0.0,0.0,0.0,0.0,0.016,125.0,125.0,125.0,125.0,125,125,3.1900744,2.9186325,2.21310955286026,4.267925977706909,1.7390361,5.0208473,-0.00027755176,-0.00024440628,-0.00029130937764421105,-0.00021834303333889693,-0.0005089955,-0.00012470476,13.949498,14.646322,14.63211727142334,15.079926490783691,10.047993,15.341133,1.4765985,1.4765446,1.463226556777954,1.479029655456543,1.4483542,1.5158379,6.9597054,7.308404,7.301048755645752,7.524953842163086,5.009221,7.6548986,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
938,0.15625,0.0,0.0,0.0,0.0,1.0,159.4375,160.0,151.0,171.0,130,184,2551.0,2560.0,2416.0,2736.0,2080,2944,0.5552302,0.5248252,0.3379661291837692,0.7762856632471085,0.14315745,1.0,0.5426446,0.48841423,0.33599166572093964,0.7345260679721832,0.12129236,1.0076841,0.5424045,0.48841423,0.33599166572093964,0.7345260679721832,0.12129236,1.0,0.90889996,0.9420848,0.8007417321205139,0.9975471943616867,0.6966587,1.0899475,0.12803943,0.11427811,0.10057493299245834,0.1582188718020916,0.08129289,0.20106725,0.12803943,0.11427811,0.10057493299245834,0.1582188718020916,0.08129289,0.20106725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.377,-24.899498,-25.450407028198242,-23.10203266143799,-26.75231,-21.615557,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.9996198,2.072628,1.761667013168335,2.1946476697921753,1.5326797,2.3979323,0.66653997,0.690876,0.5872223675251007,0.7315492331981659,0.5108932,0.7993108,0.22475001,0.22,0.17400001361966133,0.2580000087618828,0.104,0.35200003,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.2003489,2.9550514,2.295117437839508,3.967728853225708,1.8999783,4.932392,-0.000425001,-0.0003958582,-0.0005073811626061797,-0.0003661077644210309,-0.00057535275,-0.00028030516,12.3936405,11.850022,11.785238265991211,13.4945068359375,9.554602,15.283836,1.4332373,1.453815,1.40260648727417,1.4709653854370117,1.3535163,1.4852836,6.182063,5.9101067,5.878313064575195,6.731968879699707,4.763258,7.62667,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
939,0.0625,0.0,0.0,0.0,0.0,1.0,159.5,160.0,151.0,171.0,130,184,2552.0,2560.0,2416.0,2736.0,2080,2944,0.5424045,0.48841423,0.33599166572093964,0.7345260679721832,0.12129236,1.0,0.62145126,0.63024575,0.43885384500026703,0.7947133779525757,0.18463701,1.0607423,0.619553,0.63024575,0.43885384500026703,0.7947133779525757,0.18463701,1.0,0.88448995,0.8968748,0.7684898972511292,0.9848497062921524,0.66362685,1.0711251,0.13529676,0.12682879,0.1035502627491951,0.17042379081249237,0.084893584,0.21695675,0.13529676,0.12682879,0.1035502627491951,0.17042379081249237,0.084893584,0.21695675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.962236,-24.213694,-25.13200044631958,-22.689472675323486,-26.417545,-20.51742,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.9459168,1.973164,1.6907115280628204,2.1667125821113586,1.4600083,2.3565223,0.64863896,0.65772134,0.5635705292224884,0.7222375422716141,0.48666942,0.78550744,0.23925,0.224,0.1900000050663948,0.284000001847744,0.128,0.37600002,0.0015000001,0.0,0.0,0.0,0.0,0.016,125.0,125.0,125.0,125.0,125,125,3.2950623,3.1199608,2.3639652729034424,4.288651466369629,1.7762375,5.057302,-0.00067633495,-0.00067633495,-0.0009601445017324295,-0.000392525387724163,-0.0012439541,-0.00010871583,12.002296,12.002296,11.954278230667114,12.050315618515015,11.90626,12.098334,1.4599278,1.4599278,1.457423448562622,1.4624321460723877,1.4549191,1.4649365,5.985873,5.985873,5.962172627449036,6.009573340415955,5.9384723,6.0332737,1.0,1.0,1.0,1.0,1.0,1.0,-27.046225,-26.697582,-30.411851406097412,-23.601593494415283,-36.352585,-20.411224,0.0015624999,0.0,0.0,0.0,0.0,0.02,0.8653344,0.807989,0.6321607977151871,1.0824393928050995,0.47009277,1.6054988,1.0,1.0,1.0,1.0,1,1
940,0.1875,0.0,0.0,0.0,0.0,1.0,159.6875,160.0,151.0,171.0,130,185,2555.0,2560.0,2416.0,2736.0,2080,2960,0.619553,0.63024575,0.43885384500026703,0.7947133779525757,0.18463701,1.0,0.580211,0.6246237,0.33570951223373413,0.8018606454133987,0.12564316,1.0472128,0.5787356,0.6246237,0.33570951223373413,0.8018606454133987,0.12564316,1.0,0.90395486,0.9060452,0.8119985610246658,1.003100574016571,0.677974,1.1068127,0.12940793,0.12415302,0.0992928072810173,0.15424734354019165,0.07819649,0.20990655,0.12940793,0.12415302,0.0992928072810173,0.15424734354019165,0.07819649,0.20990655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.279776,-24.71639,-25.15967893600464,-22.949784755706787,-26.643028,-21.25004,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.9887404,1.9933393,1.7864325046539307,2.2068653106689453,1.4915725,2.4350367,0.6629135,0.6644465,0.595477506518364,0.7356217950582504,0.49719083,0.8116789,0.20725001,0.204,0.15200001001358032,0.2420000098645687,0.08800001,0.35200003,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.1974077,2.827576,2.255914568901062,4.285368800163269,1.7792127,4.9800954,-0.0003375743,-0.0003732515,-0.000425021666160319,-0.0003223050880478695,-0.0005558196,2.4478002e-05,12.919084,13.416733,12.67594051361084,13.60680079460144,9.409262,15.172611,1.4636658,1.4619184,1.4296860992908478,1.4972424805164337,1.4168606,1.5133383,6.444568,6.6931868,6.32330048084259,6.788430571556091,4.689991,7.570859,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
941,0.0625,0.0,0.0,0.0,0.0,1.0,159.75,160.5,151.0,171.0,130,185,2556.0,2568.0,2416.0,2736.0,2080,2960,0.5787356,0.6246237,0.33570951223373413,0.8018606454133987,0.12564316,1.0,0.6513576,0.67185783,0.4355931952595711,0.890834242105484,0.1257924,1.0486444,0.64960504,0.67185783,0.4355931952595711,0.890834242105484,0.1257924,1.0,0.9050152,0.9226614,0.8152864277362823,0.9994942545890808,0.69435155,1.0733407,0.12887199,0.11951724,0.10011688433587551,0.1530081294476986,0.08446161,0.20213822,0.12887199,0.11951724,0.10011688433587551,0.1530081294476986,0.08446161,0.20213822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.285328,-24.786932,-25.303913116455078,-22.87522268295288,-26.374018,-21.512661,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.9910731,2.0298958,1.7936660051345825,2.1989312767982483,1.5276039,2.3613966,0.66369104,0.6766319,0.5978886932134628,0.7329770922660828,0.5092013,0.7871322,0.21075001,0.192,0.1600000113248825,0.2420000098645687,0.128,0.42400002,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,3.2143319,2.98527,2.319954216480255,4.241334319114685,1.8326193,4.8929067,-0.0004451322,-0.0004451322,-0.0004465716192498803,-0.00044369278475642204,-0.00044801104,-0.00044225337,12.537912,12.537912,11.002352952957153,14.073472738265991,9.466793,15.609033,1.4369886,1.4369886,1.4011584520339966,1.4728187322616577,1.3653283,1.5086489,6.254141,6.254141,5.486717700958252,7.02156400680542,4.7192945,7.788987,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
