update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
648,0.125,0.0,0.0,0.0,0.0,1.0,115.71875,116.0,113.0,120.0,99,128,1851.5,1856.0,1808.0,1920.0,1584,2048,-0.016681857,-0.032278113,-0.13502222672104836,0.08221037872135639,-0.41792643,0.41924596,0.024938831,0.070147455,-0.15635930746793747,0.1854129619896412,-0.3963257,0.3723019,0.024938831,0.070147455,-0.15635930746793747,0.1854129619896412,-0.3963257,0.3723019,0.8142993,0.8035145,0.7499120086431503,0.8623383194208145,0.69361603,1.0053484,0.1560177,0.15726641,0.13729725778102875,0.17787372320890427,0.09877603,0.20248087,0.1560177,0.15726641,0.13729725778102875,0.17787372320890427,0.09877603,0.20248087,0.0,0.0,0.0,0.0,0.0,0.0,0.0018970254,0.00064556225,0.0,0.002700444427318871,0.0,0.008358529,0.09485128,0.032278113,0.0,0.13502222672104836,0.0,0.41792643,0.08241178,0.0,0.0,0.15635930746793747,0.0,0.3963257,-23.47827,-23.515753,-24.17910146713257,-22.742311477661133,-25.53693,-21.453817,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7914941,1.7677671,1.6498393714427948,1.8971821963787079,1.5259857,2.2118108,0.59716475,0.5892557,0.5499464571475983,0.6323941051959991,0.5086619,0.7372703,0.25775,0.256,0.21800000593066216,0.3060000166296959,0.136,0.39200002,0.00075,0.0,0.0,0.0,0.0,0.016,125.0,125.0,125.0,125.0,125,125,4.3651085,4.550412,3.965880274772644,4.909010291099548,2.777697,5.221719,-0.00037222716,-0.0003693123,-0.0004568360236589797,-0.0002847034265869297,-0.00059092476,-0.00015935933,13.948153,14.391787,13.65691065788269,14.683027744293213,12.308275,14.700762,1.50578,1.5078633,1.500376969575882,1.5132662951946259,1.4843342,1.5230595,6.958646,7.1805677,6.812968850135803,7.3262447118759155,6.1384945,7.3349547,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
649,0.09375,0.0,0.0,0.0,0.0,1.0,115.8125,116.0,113.0,120.0,99,129,1853.0,1856.0,1808.0,1920.0,1584,2064,0.024938831,0.070147455,-0.15635930746793747,0.1854129619896412,-0.3963257,0.3723019,0.09372142,0.16436324,-0.1189542468637228,0.2753378748893738,-0.36211443,0.45304722,0.09372142,0.16436324,-0.1189542468637228,0.2753378748893738,-0.36211443,0.45304722,0.81791025,0.80744725,0.7403444647789001,0.8893886357545853,0.68943226,0.98524565,0.15480582,0.15582153,0.12901213765144348,0.18182581290602684,0.103455685,0.20444086,0.15480582,0.15582153,0.12901213765144348,0.18182581290602684,0.103455685,0.20444086,0.0,0.0,0.0,0.0,0.0,0.0,0.0016482356,0.0,0.0,0.003127186151687056,0.0,0.007926514,0.08241178,0.0,0.0,0.15635930746793747,0.0,0.3963257,0.06832854,0.0,0.0,0.1189542468637228,0.0,0.36211443,-23.4122,-23.409561,-24.277366161346436,-22.478073596954346,-25.213326,-21.349499,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7994385,1.7764194,1.6287903785705566,1.956694096326828,1.5167812,2.1675837,0.59981287,0.59213984,0.5429301559925079,0.6522313952445984,0.5055938,0.7225279,0.25775,0.252,0.22200000658631325,0.29600000381469727,0.16000001,0.39200002,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.3142834,4.4536343,3.836524486541748,4.774715065956116,2.839031,5.302981,-0.0006030462,-0.00068565656,-0.0007577242213301361,-0.0004896734171779826,-0.0008297919,-0.00029369027,14.36259,14.21471,13.758402824401855,14.892837524414062,13.302095,15.570965,1.4776894,1.5047061,1.4600692391395569,1.508817970752716,1.4154323,1.5129298,7.165915,7.0915403,6.86362361907959,7.431019306182861,6.635707,7.7704983,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
650,0.25,0.0,0.0,0.25,0.0,1.0,116.0625,116.0,113.0,120.0,100,129,1857.0,1856.0,1808.0,1920.0,1600,2064,0.09372142,0.16436324,-0.1189542468637228,0.2753378748893738,-0.36211443,0.45304722,0.025753202,0.036253583,-0.20685594156384468,0.2968211770057678,-0.47443855,0.44069284,0.025753202,0.036253583,-0.20685594156384468,0.2968211770057678,-0.47443855,0.44069284,0.8075985,0.8033321,0.7404192090034485,0.8591857552528381,0.6865453,1.0010962,0.15839835,0.15727982,0.13830919936299324,0.18179560080170631,0.0997479,0.2058044,0.15839835,0.15727982,0.13830919936299324,0.18179560080170631,0.0997479,0.2058044,0.0,0.0,0.0,0.0,0.0,0.0,0.0013665707,0.0,0.0,0.002379084937274456,0.0,0.0072422884,0.06832854,0.0,0.0,0.1189542468637228,0.0,0.36211443,0.11342744,0.0,0.0,0.20685594156384468,0.0,0.47443855,-23.356188,-23.217804,-24.09592580795288,-22.66042137145996,-25.7326,-21.45898,26.0,26.0,26.0,26.0,26.0,26.0,1.7767521,1.7673659,1.6289547979831696,1.8902463912963867,1.5104299,2.2024558,0.5922507,0.589122,0.5429849475622177,0.6300821304321289,0.5034766,0.73415196,0.2703125,0.27499998,0.23749999329447746,0.3125,0.12,0.42,0.00125,0.0,0.0,0.0,0.0,0.01,100.0,100.0,100.0,100.0,100,100,3.549671,3.5254328,3.1765449047088623,3.9877455830574036,2.4453666,4.2800426,-0.00030472886,-0.00029869634,-0.0004095713811693713,-0.00017188466154038906,-0.0006004872,-9.4210176e-05,15.657652,16.897463,14.142668962478638,17.178651809692383,12.46957,17.327345,1.5090858,1.5039418,1.4959420561790466,1.5242916643619537,1.4874893,1.5344605,7.8134303,8.433339,7.056018114089966,8.57409930229187,6.2192183,8.648197,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
651,0.21875,0.0,0.0,0.0,0.0,1.0,116.28125,116.0,113.0,120.25,100,129,1860.5,1856.0,1808.0,1924.0,1600,2064,0.025753202,0.036253583,-0.20685594156384468,0.2968211770057678,-0.47443855,0.44069284,-0.016361345,-0.016382294,-0.29606494307518005,0.23290294036269188,-0.4587251,0.4806888,-0.016361345,-0.016382294,-0.29606494307518005,0.23290294036269188,-0.4587251,0.4806888,0.8121036,0.7900957,0.7479802668094635,0.8674678057432175,0.6802968,1.0205741,0.157029,0.1621584,0.13569309189915657,0.17865729704499245,0.09537311,0.20878688,0.157029,0.1621584,0.13569309189915657,0.17865729704499245,0.09537311,0.20878688,0.0,0.0,0.0,0.0,0.0,0.0,0.0022685488,0.0,0.0,0.00413711869623512,0.0,0.009488771,0.11342744,0.0,0.0,0.20685594156384468,0.0,0.47443855,0.13481237,0.016382294,0.0,0.29606494307518005,0.0,0.4587251,-23.292103,-23.025377,-24.063233375549316,-22.15556812286377,-26.320831,-21.16167,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7866637,1.7382452,1.6455894708633423,1.908467322587967,1.4966828,2.245308,0.5955546,0.5794151,0.548529863357544,0.6361558139324188,0.49889427,0.748436,0.25625002,0.264,0.20000000298023224,0.29200001806020737,0.14400001,0.4,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.3523593,4.438362,3.864541172981262,4.862069010734558,2.70005,5.4936213,-0.00033434405,-0.00038876684,-0.0004264767048880458,-0.00016660260735079646,-0.0007356853,-2.9797553e-05,15.129837,15.616915,14.3536057472229,15.940845966339111,13.589681,16.113361,1.5058395,1.5111291,1.4960009455680847,1.5276464819908142,1.4465873,1.5358648,7.5495257,7.7923713,7.162082672119141,7.9549665451049805,6.7793407,8.040871,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
652,0.15625,0.0,0.0,0.0,0.0,1.0,116.4375,116.0,113.0,121.0,100,129,1863.0,1856.0,1808.0,1936.0,1600,2064,-0.016361345,-0.016382294,-0.29606494307518005,0.23290294036269188,-0.4587251,0.4806888,-0.001171076,-0.025058784,-0.23171258717775345,0.2611236348748207,-0.39136845,0.43685365,-0.001171076,-0.025058784,-0.23171258717775345,0.2611236348748207,-0.39136845,0.43685365,0.80759454,0.78718114,0.7443555295467377,0.8760692775249481,0.68622804,1.0101979,0.1585115,0.1632374,0.13303060829639435,0.18015481531620026,0.097679205,0.2059548,0.1585115,0.1632374,0.13303060829639435,0.18015481531620026,0.097679205,0.2059548,0.0,0.0,0.0,0.0,0.0,0.0,0.0026962473,0.0003276459,0.0,0.005921298870816827,0.0,0.0091745015,0.13481237,0.016382294,0.0,0.29606494307518005,0.0,0.4587251,0.1218911,0.025058784,0.0,0.23171258717775345,0.0,0.39136845,-23.269493,-23.180052,-24.1916561126709,-22.41978645324707,-25.2026,-21.175747,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7767435,1.7318331,1.6376148462295532,1.927390843629837,1.5097318,2.2224796,0.59224784,0.5772777,0.5458716303110123,0.6424636542797089,0.5032439,0.74082655,0.26925,0.26,0.23800000920891762,0.3060000166296959,0.18400002,0.416,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.380451,4.416804,3.8950775265693665,4.864058256149292,2.8007932,5.4153047,-0.0006928436,-0.0006806236,-0.001026959391310811,-0.00036439887480810285,-0.0012246813,-0.00016755497,15.4018955,16.208942,15.995569229125977,16.262359619140625,12.042124,16.500477,1.5089471,1.5212702,1.5068405866622925,1.5213494300842285,1.4719812,1.5232946,7.6851645,8.088526,7.982187271118164,8.115943908691406,6.0051684,8.233998,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
653,0.21875,0.0,0.0,0.0,0.0,1.0,116.65625,116.5,113.75,121.0,100,129,1866.5,1864.0,1820.0,1936.0,1600,2064,-0.001171076,-0.025058784,-0.23171258717775345,0.2611236348748207,-0.39136845,0.43685365,-0.04444512,-0.07490882,-0.2672421783208847,0.19181380793452263,-0.4340347,0.46244407,-0.04444512,-0.07490882,-0.2672421783208847,0.19181380793452263,-0.4340347,0.46244407,0.81608677,0.797085,0.738163560628891,0.8740231394767761,0.6927988,1.0727617,0.15603878,0.15955833,0.13365527614951134,0.18274129182100296,0.08457429,0.20286223,0.15603878,0.15955833,0.13365527614951134,0.18274129182100296,0.08457429,0.20286223,0.0,0.0,0.0,0.0,0.0,0.0,0.002437822,0.00050117564,0.0,0.004634251585230231,0.0,0.007827369,0.1218911,0.025058784,0.0,0.23171258717775345,0.0,0.39136845,0.14067474,0.07490882,0.0,0.2672421783208847,0.0,0.4340347,-23.301268,-23.119726,-23.96083641052246,-22.32354164123535,-26.421692,-21.011446,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7954267,1.753622,1.6239922642707825,1.9228892922401428,1.5241878,2.3601227,0.5984756,0.5845407,0.5413307547569275,0.6409631371498108,0.5080626,0.7867076,0.24925001,0.24000001,0.2160000056028366,0.276000015437603,0.136,0.35200003,0.0015,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.3321786,4.4333267,3.8115967512130737,4.900777101516724,2.9208112,5.349307,-0.00047507064,-0.00052241934,-0.0006410134374164045,-0.00030891156347934157,-0.00075538433,-0.00014784094,14.249183,13.848009,13.60209321975708,14.754433631896973,12.688345,16.494873,1.4932842,1.5053409,1.484487533569336,1.5109299421310425,1.4365437,1.5202695,7.109184,6.9081273,6.785762071609497,7.361815452575684,6.3292847,8.231718,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
654,0.125,0.0,0.0,0.0,0.0,1.0,116.78125,117.0,113.75,121.0,100,130,1868.5,1872.0,1820.0,1936.0,1600,2080,-0.04444512,-0.07490882,-0.2672421783208847,0.19181380793452263,-0.4340347,0.46244407,-0.0015798751,-0.04450753,-0.2178950309753418,0.1936749368906021,-0.3639114,0.46779945,-0.0015798751,-0.04450753,-0.2178950309753418,0.1936749368906021,-0.3639114,0.46779945,0.80883956,0.8009996,0.7405180931091309,0.8718672096729279,0.6845183,1.0177938,0.15817873,0.15814409,0.1343175731599331,0.18176210299134254,0.09598562,0.20676722,0.15817873,0.15814409,0.1343175731599331,0.18176210299134254,0.09598562,0.20676722,0.0,0.0,0.0,0.0,0.0,0.0,0.0028134948,0.0014981765,0.0,0.005344843491911888,0.0,0.008680694,0.14067474,0.07490882,0.0,0.2672421783208847,0.0,0.4340347,0.10823056,0.04450753,0.0,0.2178950309753418,0.0,0.3639114,-23.250298,-23.376951,-24.12519073486328,-22.29810905456543,-26.049946,-21.158241,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7794826,1.7622342,1.6291723549365997,1.918146163225174,1.5059702,2.239191,0.59316087,0.58741146,0.5430574864149094,0.63938207924366,0.5019901,0.746397,0.272,0.272,0.2240000069141388,0.32200001925230026,0.112,0.42400002,0.00175,0.0,0.0,0.0,0.0,0.016,125.0,125.0,125.0,125.0,125,125,4.3840246,4.437664,3.8165112733840942,5.016789436340332,2.9851475,5.473577,-0.00029715238,-0.0002858414,-0.000342627041391097,-0.00024036672402871773,-0.00043828477,-0.00017864193,16.089846,16.095882,15.936618089675903,16.249109268188477,15.598849,16.568771,1.4806057,1.4942719,1.4693127870559692,1.5055647790431976,1.4242406,1.5096384,8.02982,8.033012,7.953675866127014,8.109157085418701,7.7844024,8.268852,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
655,0.1875,0.0,0.0,0.0,0.0,1.0,116.96875,117.0,114.0,121.0,100,130,1871.5,1872.0,1824.0,1936.0,1600,2080,-0.0015798751,-0.04450753,-0.2178950309753418,0.1936749368906021,-0.3639114,0.46779945,-0.01767239,-0.04075139,-0.18576295673847198,0.1446612887084484,-0.43696448,0.46882102,-0.01767239,-0.04075139,-0.18576295673847198,0.1446612887084484,-0.43696448,0.46882102,0.81905377,0.79876304,0.759968489408493,0.9024547040462494,0.6847837,1.0785285,0.1548221,0.1589433,0.1251832377165556,0.17379267513751984,0.08345868,0.2066409,0.1548221,0.1589433,0.1251832377165556,0.17379267513751984,0.08345868,0.2066409,0.0,0.0,0.0,0.0,0.0,0.0,0.0021646111,0.00089015055,0.0,0.004357900586910546,0.0,0.0072782277,0.10823056,0.04450753,0.0,0.2178950309753418,0.0,0.3639114,0.104707256,0.04075139,0.0,0.18576295673847198,0.0,0.43696448,-23.513683,-23.224846,-24.4338436126709,-22.8692889213562,-26.684637,-21.394787,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.8019543,1.7573137,1.6719641089439392,1.9854400157928467,1.5065542,2.3728101,0.60065144,0.58577126,0.5573213994503021,0.661813348531723,0.50218475,0.7909367,0.24575001,0.252,0.20000000298023224,0.2800000011920929,0.14400001,0.344,0.0012500001,0.0,0.0,0.0,0.0,0.016,125.0,125.0,125.0,125.0,125,125,4.3515997,4.440268,3.9117056131362915,4.876415491104126,2.9196858,5.290858,-0.00041781765,-0.00042561788,-0.0004793547705048695,-0.00035007516271434724,-0.0005864507,-0.00024705817,15.858925,16.433968,14.572158813476562,17.146831512451172,13.454781,17.494827,1.516069,1.5201145,1.5089479088783264,1.5265885591506958,1.4917448,1.5304683,7.9138846,8.201301,7.270582675933838,8.55772590637207,6.712063,8.731766,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
656,0.09375,0.0,0.0,0.0,0.0,1.0,117.0625,117.0,114.0,121.25,100,130,1873.0,1872.0,1824.0,1940.0,1600,2080,-0.01767239,-0.04075139,-0.18576295673847198,0.1446612887084484,-0.43696448,0.46882102,0.049755074,0.06275548,-0.08291472680866718,0.1865561418235302,-0.42452198,0.455662,0.049755074,0.06275548,-0.08291472680866718,0.1865561418235302,-0.42452198,0.455662,0.8207886,0.80436283,0.7511492073535919,0.9039177894592285,0.6879,1.009874,0.1538966,0.15690815,0.12476800940930843,0.1773582100868225,0.09775209,0.20516342,0.1538966,0.15690815,0.12476800940930843,0.1773582100868225,0.09775209,0.20516342,0.0,0.0,0.0,0.0,0.0,0.0,0.002094145,0.00081502774,0.0,0.0037152590230107307,0.0,0.00873929,0.104707256,0.04075139,0.0,0.18576295673847198,0.0,0.43696448,0.072027065,0.0,0.0,0.08291472680866718,0.0,0.42452198,-23.414038,-23.307297,-24.47091245651245,-22.691912174224854,-25.226984,-21.307266,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.805771,1.7696335,1.652561217546463,1.988658845424652,1.5134102,2.2217672,0.6019237,0.5898779,0.5508537739515305,0.6628862917423248,0.5044701,0.7405891,0.25550002,0.264,0.22200000658631325,0.29600000381469727,0.128,0.37600002,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.3331246,4.436103,3.713454246520996,4.931248426437378,2.934197,5.3932524,-0.00048993505,-0.00037607198,-0.0005787290720036253,-0.0003442094603087753,-0.00078138616,-0.00031234694,14.18484,14.446512,13.802205085754395,14.698311805725098,13.157898,14.950111,1.5050764,1.5110637,1.4972727298736572,1.5158738493919373,1.4834818,1.520684,7.0768795,7.2076735,6.885503053665161,7.333653211593628,6.5633326,7.459633,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
657,0.1875,0.0,0.0,0.0,0.0,1.0,117.25,117.0,114.0,122.0,100,130,1876.0,1872.0,1824.0,1952.0,1600,2080,0.049755074,0.06275548,-0.08291472680866718,0.1865561418235302,-0.42452198,0.455662,0.036324248,0.09243651,-0.19250814244151115,0.20880256220698357,-0.390958,0.4007299,0.036324248,0.09243651,-0.19250814244151115,0.20880256220698357,-0.390958,0.4007299,0.8132109,0.8095723,0.7556467652320862,0.867769792675972,0.6701003,1.0042922,0.15675971,0.1550586,0.1355976201593876,0.17554449290037155,0.099016555,0.21374685,0.15675971,0.1550586,0.1355976201593876,0.17554449290037155,0.099016555,0.21374685,0.0,0.0,0.0,0.0,0.0,0.0,0.0014405414,0.0,0.0,0.001658294553635642,0.0,0.0084904395,0.072027065,0.0,0.0,0.08291472680866718,0.0,0.42452198,0.09234651,0.0,0.0,0.19250814244151115,0.0,0.390958,-23.307682,-23.221125,-24.049971103668213,-22.50565195083618,-25.878212,-20.819592,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7890997,1.7810946,1.6624560952186584,1.909131646156311,1.4742501,2.209487,0.5963666,0.5936982,0.5541520416736603,0.636377215385437,0.4914167,0.7364957,0.2565,0.236,0.1980000026524067,0.320000022649765,0.136,0.416,0.001,0.0,0.0,0.0,0.0,0.016,125.0,125.0,125.0,125.0,125,125,4.3174043,4.3410873,3.8463303446769714,4.8188406229019165,2.8896112,5.3403625,-0.0006770242,-0.0006622352,-0.0008281784248538315,-0.0005488931492436677,-0.0008677612,-0.00047530807,14.608472,14.535787,14.088528394699097,15.004482507705688,13.856784,15.622316,1.508345,1.5104276,1.4853189587593079,1.5294775664806366,1.477815,1.5386226,7.2884755,7.251745,7.028745651245117,7.486749649047852,6.912768,7.7950974,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
658,0.1875,0.0,0.0,0.0,0.0,1.0,117.4375,117.0,114.0,122.0,101,131,1879.0,1872.0,1824.0,1952.0,1616,2096,0.036324248,0.09243651,-0.19250814244151115,0.20880256220698357,-0.390958,0.4007299,0.020289741,0.07681562,-0.19942403957247734,0.2968118339776993,-0.4856222,0.3912129,0.020289741,0.07681562,-0.19942403957247734,0.2968118339776993,-0.4856222,0.3912129,0.8207312,0.80383134,0.7639966905117035,0.8973665684461594,0.66186225,1.0422199,0.15456243,0.15710658,0.12665977329015732,0.1721893846988678,0.09073609,0.21784005,0.15456243,0.15710658,0.12665977329015732,0.1721893846988678,0.09073609,0.21784005,0.0,0.0,0.0,0.0,0.0,0.0,0.0018469302,0.0,0.0,0.0038501627277582884,0.0,0.00781916,0.09234651,0.0,0.0,0.19250814244151115,0.0,0.390958,0.115542375,0.0,0.0,0.19942403957247734,0.0,0.4856222,-23.416714,-23.145626,-24.626102447509766,-22.73736333847046,-25.316784,-21.417204,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.8056448,1.7684643,1.6808262765407562,1.974245846271515,1.4561261,2.2929294,0.60188156,0.58948815,0.5602754354476929,0.6580819487571716,0.48537537,0.7643098,0.2565,0.24800001,0.19200000166893005,0.320000022649765,0.104,0.44000003,0.001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.303732,4.4560533,3.755300760269165,4.822050929069519,2.9626734,5.322042,-0.0004665053,-0.00047322916,-0.0005924295983277261,-0.0003494980337563902,-0.00083993666,-7.2219394e-05,13.521037,14.382444,12.10303282737732,14.635036706924438,11.03997,15.258902,1.4939736,1.5042114,1.5007453560829163,1.5082513988018036,1.4292663,1.5169646,6.745113,7.175865,6.035969018936157,7.301946997642517,5.5041456,7.6148214,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
659,0.25,0.0,0.0,0.25,0.0,1.0,117.6875,117.5,114.75,122.0,101,131,1883.0,1880.0,1836.0,1952.0,1616,2096,0.020289741,0.07681562,-0.19942403957247734,0.2968118339776993,-0.4856222,0.3912129,-0.050130695,-0.047088664,-0.3627201095223427,0.2223115712404251,-0.4553106,0.45221835,-0.050130695,-0.047088664,-0.3627201095223427,0.2223115712404251,-0.4553106,0.45221835,0.81120175,0.7960677,0.7433162033557892,0.8617936223745346,0.68408823,1.0296009,0.1568904,0.15993538,0.13747503608465195,0.18058636039495468,0.093411244,0.20697209,0.1568904,0.15993538,0.13747503608465195,0.18058636039495468,0.093411244,0.20697209,0.0,0.0,0.0,0.0,0.0,0.0,0.0023108474,0.0,0.0,0.003988480661064386,0.0,0.009712444,0.115542375,0.0,0.0,0.19942403957247734,0.0,0.4856222,0.15522994,0.047088664,0.0,0.3627201095223427,0.0,0.4553106,-23.3187,-23.128159,-24.431315898895264,-22.478686809539795,-26.280241,-21.34788,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.7846794,1.751384,1.6353283524513245,1.8959838151931763,1.5050242,2.265167,0.59489316,0.5837947,0.5451094508171082,0.6319946348667145,0.5016748,0.75505567,0.26075,0.256,0.2160000056028366,0.3060000166296959,0.16800001,0.384,0.0012500001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.249232,4.319906,3.6077463626861572,4.680454850196838,2.7177243,5.45732,-0.00052486587,-0.0005362863,-0.0006702987302560359,-0.0004362721520010382,-0.0007039382,-0.0002478027,12.895191,13.11298,11.965149164199829,13.940744638442993,10.060684,15.444988,1.4977651,1.5058489,1.489261269569397,1.517887830734253,1.4386771,1.533515,6.432093,6.5408673,5.967189311981201,6.955155253410339,5.0152044,7.7066994,1.0,1.0,1.0,1.0,1.0,1.0,-24.963055,-23.251028,-26.979851245880127,-22.24954891204834,-36.935818,-20.233822,0.0031249998,0.0,0.0,0.0,0.0,0.02,0.72766733,0.606894,0.5130351930856705,0.7295347899198532,0.44796962,1.6465214,1.0,1.0,1.0,1.0,1,1
