update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
267,0.09375,0.0,0.0,0.0,0.0,1.0,43.65625,44.0,43.0,44.0,42,46,698.5,704.0,688.0,704.0,672,736,0.63904095,0.6105938,0.46583782881498337,0.7896938174962997,0.20046413,0.9960649,0.7309443,0.7788027,0.6048998087644577,0.9434963315725327,0.22065397,1.0534801,0.7283595,0.7788027,0.6048998087644577,0.9434963315725327,0.22065397,1.0,0.754719,0.7571268,0.730563148856163,0.775689572095871,0.70424014,0.8034828,0.1762783,0.17493364,0.16761411726474762,0.18596742302179337,0.15722342,0.19758767,0.1762783,0.17493364,0.16761411726474762,0.18596742302179337,0.15722342,0.19758767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.49238,-23.585028,-23.874370098114014,-23.137089252471924,-24.549099,-21.519455,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.660415,1.6657122,1.607270985841751,1.7065511047840118,1.5493592,1.7676973,0.5534717,0.5552374,0.5357570052146912,0.5688503682613373,0.5164531,0.58923244,0.30525002,0.30800003,0.2720000147819519,0.354000024497509,0.18400002,0.416,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.1296196,4.1538415,4.01904559135437,4.230960249900818,3.658228,4.5752397,-0.0002885128,-0.00026704345,-0.00031810357177164406,-0.0002481873525539413,-0.0003691637,-0.00022933126,17.272203,17.065203,16.9317045211792,17.509203910827637,16.798206,17.953205,1.561068,1.5582702,1.558080017566681,1.5626572370529175,1.5578898,1.5670443,8.620203,8.516649,8.449953556060791,8.738675594329834,8.383258,8.960702,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
268,0.3125,0.0,0.0,1.0,0.0,1.0,43.96875,44.0,43.0,45.0,42,46,703.5,704.0,688.0,720.0,672,736,0.7283595,0.7788027,0.6048998087644577,0.9434963315725327,0.22065397,1.0,0.62079924,0.7264994,0.2616015672683716,0.9100296050310135,0.20134561,1.0557017,0.6173729,0.7264994,0.2616015672683716,0.9100296050310135,0.20134561,1.0,0.7609217,0.7572075,0.7472905814647675,0.7801285237073898,0.6981293,0.81046903,0.17368971,0.17490113,0.1659097895026207,0.17894082888960838,0.15471448,0.20038754,0.17368971,0.17490113,0.1659097895026207,0.17894082888960838,0.15471448,0.20038754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.584564,-23.619556,-23.96117877960205,-23.177886962890625,-24.57145,-22.253057,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6740612,1.6658897,1.6440721452236176,1.716317057609558,1.5359151,1.7830675,0.5580204,0.5552966,0.5480240881443024,0.5721056908369064,0.5119717,0.5943558,0.29475,0.284,0.24800001084804535,0.33800002187490463,0.216,0.44000003,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.1413345,4.1248875,4.004044234752655,4.271737694740295,3.7774408,4.5777903,-0.0003082154,-0.00027896732,-0.00034466450597392395,-0.00021265340183163062,-0.0006973598,-0.0001387012,17.178652,17.008945,16.37715482711792,17.936174392700195,16.063297,19.009535,1.5662283,1.5676718,1.5624931156635284,1.5696701407432556,1.5503367,1.5776863,8.573355,8.488562,8.172555685043335,8.95221495628357,8.015692,9.48897,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
269,0.28125,0.0,0.0,1.0,0.0,1.0,44.25,44.0,44.0,45.0,43,47,708.0,704.0,704.0,720.0,688,752,0.6173729,0.7264994,0.2616015672683716,0.9100296050310135,0.20134561,1.0,0.53945845,0.4303146,0.29201550781726837,0.8017526865005493,0.17051739,1.0625468,0.5365443,0.4303146,0.29201550781726837,0.8017526865005493,0.17051739,1.0,0.75701064,0.7556863,0.7373507916927338,0.7744343131780624,0.71051526,0.8031669,0.17521061,0.17551601,0.16809948533773422,0.18308397009968758,0.15733778,0.19475327,0.17521061,0.17551601,0.16809948533773422,0.18308397009968758,0.15733778,0.19475327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.460098,-23.40318,-23.77406597137451,-23.27139139175415,-24.313509,-22.306427,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6654567,1.6625429,1.6222041547298431,1.703789472579956,1.5631648,1.7670026,0.55515224,0.554181,0.5407347232103348,0.5679298490285873,0.521055,0.5890009,0.29225,0.28800002,0.27000001072883606,0.32200001925230026,0.208,0.36,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.187862,4.174344,4.084723234176636,4.315649151802063,3.839511,4.567803,-0.00032009993,-0.00031825167,-0.000355579104507342,-0.0001563437981531024,-0.00077090017,-9.292322e-05,16.692009,16.613277,16.263103485107422,17.360881805419922,15.681775,17.84019,1.5678493,1.5689851,1.560951828956604,1.573970079421997,1.5577724,1.5755117,8.330006,8.290673,8.115461349487305,8.664562225341797,7.824991,8.903642,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
270,0.21875,0.0,0.0,0.0,0.0,1.0,44.46875,44.0,44.0,45.0,43,47,711.5,704.0,704.0,720.0,688,752,0.5365443,0.4303146,0.29201550781726837,0.8017526865005493,0.17051739,1.0,0.5126403,0.49215108,0.35987862944602966,0.6103838682174683,0.18782191,1.0368723,0.5114881,0.49215108,0.35987862944602966,0.6103838682174683,0.18782191,1.0,0.7625058,0.7612634,0.7487824410200119,0.7754382491111755,0.7263537,0.7993621,0.172971,0.17327529,0.1677112989127636,0.1783287525177002,0.15872227,0.18777868,0.172971,0.17327529,0.1677112989127636,0.1783287525177002,0.15872227,0.18777868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.522121,-23.503206,-23.859350204467773,-23.134621143341064,-24.666016,-22.081652,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6775463,1.6748129,1.647354245185852,1.705998182296753,1.5980101,1.7586318,0.5591821,0.558271,0.5491181015968323,0.5686660706996918,0.53267,0.5862106,0.277,0.28800002,0.24400001019239426,0.30400002002716064,0.192,0.384,0.0012500001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.228239,4.245638,4.122690439224243,4.349368214607239,3.8711386,4.6587768,-0.0003334052,-0.00026190456,-0.00039324066892731935,-0.0002339765924261883,-0.00061994174,-0.00019755552,16.42412,16.377537,15.793046474456787,16.84259796142578,14.923937,18.396078,1.5668793,1.5674479,1.5634786486625671,1.5703177452087402,1.5549768,1.5781378,8.196058,8.172881,7.880583763122559,8.405197143554688,7.445799,9.182163,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
271,0.09375,0.0,0.0,0.0,0.0,1.0,44.5625,44.5,44.0,45.0,43,47,713.0,712.0,704.0,720.0,688,752,0.5114881,0.49215108,0.35987862944602966,0.6103838682174683,0.18782191,1.0,0.60192645,0.60431206,0.4541637897491455,0.7569936215877533,0.17801547,0.97580254,0.60192645,0.60431206,0.4541637897491455,0.7569936215877533,0.17801547,0.97580254,0.75827897,0.7589283,0.7378477156162262,0.7709224820137024,0.7087823,0.81728,0.17481342,0.17421019,0.16946717351675034,0.1828767955303192,0.15230703,0.19553192,0.17481342,0.17421019,0.16946717351675034,0.1828767955303192,0.15230703,0.19553192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.426645,-23.375242,-23.866586208343506,-23.08003854751587,-24.431883,-21.963709,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6682471,1.6696756,1.6232973635196686,1.696063369512558,1.5593523,1.798052,0.55608237,0.5565586,0.5410991311073303,0.5653544664382935,0.5197841,0.5993507,0.29125002,0.284,0.2720000147819519,0.30800002068281174,0.224,0.37600002,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.262873,4.2662125,4.115649580955505,4.41303026676178,3.8811467,4.7357984,-0.00020534922,-0.00019088303,-0.0002723994111875072,-0.00013106593178235926,-0.0003539158,-7.124883e-05,16.957094,16.988214,16.43348455429077,17.496265411376953,15.878755,18.004316,1.5677524,1.5708576,1.5654160380363464,1.5716412663459778,1.5599744,1.5724249,8.462665,8.478316,8.20094919204712,8.732205867767334,7.923582,8.986095,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
272,0.09375,0.0,0.0,0.0,0.0,1.0,44.65625,45.0,44.0,45.0,43,47,714.5,720.0,704.0,720.0,688,752,0.60192645,0.60431206,0.4541637897491455,0.7569936215877533,0.17801547,0.97580254,0.69049275,0.7307954,0.5505890846252441,0.9043499678373337,0.18736929,0.9813479,0.69049275,0.7307954,0.5505890846252441,0.9043499678373337,0.18736929,0.9813479,0.7628569,0.7616292,0.7423694282770157,0.7797307372093201,0.7117402,0.82425237,0.17294127,0.17312938,0.1660616248846054,0.18097998574376106,0.14988136,0.19420475,0.17294127,0.17312938,0.1660616248846054,0.18097998574376106,0.14988136,0.19420475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.651222,-23.697624,-24.028833389282227,-23.13937282562256,-25.235764,-22.763515,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6783187,1.6756178,1.6332453191280365,1.7154419124126434,1.5658597,1.8133914,0.5594396,0.5585393,0.5444151163101196,0.5718139708042145,0.5219532,0.6044638,0.28375,0.284,0.2639999985694885,0.3060000166296959,0.192,0.36,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.283611,4.272771,4.1831135749816895,4.405046701431274,3.8506677,4.7214694,-0.00017344688,-0.00012849664,-0.0001977232313947752,-0.00012669539137277752,-0.00026694982,-0.00012489414,18.535757,18.724537,18.290340423583984,18.875564575195312,17.856144,19.026592,1.560397,1.5612638,1.5565069317817688,1.5647205114364624,1.5517501,1.5681772,9.252102,9.346461,9.129326820373535,9.422056198120117,8.912192,9.497651,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
273,0.28125,0.0,0.0,1.0,0.0,1.0,44.9375,45.0,44.0,46.0,43,47,719.0,720.0,704.0,736.0,688,752,0.69049275,0.7307954,0.5505890846252441,0.9043499678373337,0.18736929,0.9813479,0.6107395,0.7060279,0.26106975972652435,0.8972385972738266,0.18057759,1.0359036,0.60961753,0.7060279,0.26106975972652435,0.8972385972738266,0.18057759,1.0,0.76184005,0.75885415,0.7446959614753723,0.7814984023571014,0.7135899,0.8147635,0.17337179,0.17424041,0.1653870865702629,0.180013258010149,0.15319215,0.19337936,0.17337179,0.17424041,0.1653870865702629,0.180013258010149,0.15319215,0.19337936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.579897,-23.601967,-23.91674518585205,-23.28999900817871,-24.628994,-22.502228,26.0,26.0,26.0,26.0,26.0,26.0,1.6760815,1.6695125,1.6383638381958008,1.7193308174610138,1.5699291,1.7925155,0.5586939,0.55650413,0.546121284365654,0.5731102824211121,0.5233097,0.5975052,0.2821875,0.285,0.2574999928474426,0.3100000023841858,0.17999999,0.42,0.000625,0.0,0.0,0.0,0.0,0.01,100.0,100.0,100.0,100.0,100,100,3.4797597,3.4873593,3.3724642395973206,3.547578752040863,3.1621273,3.80405,-0.00016791816,-9.9102086e-05,-0.00027609639801084995,-8.477881056023762e-05,-0.00044797183,1.44618425e-05,19.427313,19.629465,19.222492218017578,19.829864501953125,17.88306,20.358301,1.5640286,1.564849,1.5591602325439453,1.5699553489685059,1.5460261,1.5720317,9.697848,9.799156,9.595462799072266,9.899009704589844,8.925829,10.163447,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
274,0.25,0.0,0.0,0.25,0.0,1.0,45.1875,45.0,44.75,46.0,44,48,723.0,720.0,716.0,736.0,704,768,0.60961753,0.7060279,0.26106975972652435,0.8972385972738266,0.18057759,1.0,0.5593803,0.42961976,0.33100157231092453,0.8715530037879944,0.17184506,1.0765685,0.5560099,0.42961976,0.33100157231092453,0.8715530037879944,0.17184506,1.0,0.75815153,0.7555772,0.7409367263317108,0.7777853906154633,0.71797204,0.8003435,0.17476276,0.17555922,0.1668090932071209,0.18157807365059853,0.15836401,0.19143793,0.17476276,0.17555922,0.1668090932071209,0.18157807365059853,0.15836401,0.19143793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.484646,-23.356815,-23.77438259124756,-23.03000545501709,-24.904432,-22.312286,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6679667,1.6623032,1.6300933361053467,1.7111619710922241,1.57957,1.760791,0.5559889,0.55410105,0.543364480137825,0.5703873634338379,0.52652335,0.58693033,0.30425,0.292,0.2620000019669533,0.3440000116825104,0.15200001,0.46400002,0.0027500002,0.0,0.0,0.00800000037997961,0.0,0.016,125.0,125.0,125.0,125.0,125,125,4.36856,4.3855305,4.198790073394775,4.524596095085144,3.9981341,4.741644,-0.00016092673,-0.00015715291,-0.00024187237067962997,-0.0001222201044583926,-0.00024800512,-2.8281915e-05,20.10189,20.048859,19.125391960144043,21.093527793884277,18.60363,21.715607,1.5686878,1.5704625,1.5626186430454254,1.573310524225235,1.5616297,1.5755383,10.035097,10.008583,9.546819686889648,10.530895709991455,9.286122,10.8419075,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
275,0.1875,0.0,0.0,0.0,0.0,1.0,45.375,45.0,45.0,46.0,44,48,726.0,720.0,720.0,736.0,704,768,0.5560099,0.42961976,0.33100157231092453,0.8715530037879944,0.17184506,1.0,0.56556636,0.5330862,0.37490057945251465,0.7154786139726639,0.21924195,1.0711083,0.5609836,0.5330862,0.37490057945251465,0.7154786139726639,0.21924195,1.0,0.74963063,0.7481533,0.7341626584529877,0.7629589438438416,0.69982123,0.80062383,0.17830645,0.178586,0.1726001501083374,0.1844324842095375,0.15826182,0.19960837,0.17830645,0.178586,0.1726001501083374,0.1844324842095375,0.15826182,0.19960837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.243942,-23.228893,-23.669182300567627,-22.91884183883667,-24.20563,-22.100756,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6492203,1.6459701,1.6151900589466095,1.6785431802272797,1.5396374,1.7614076,0.54974014,0.54865676,0.5383967012166977,0.5595144331455231,0.5132125,0.5871359,0.30400002,0.3,0.2800000011920929,0.3360000252723694,0.192,0.42400002,0.0012500001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.397909,4.382064,4.295521855354309,4.520214200019836,4.0097537,4.817384,-0.00029462972,-0.0002785958,-0.0004135788985877298,-0.0001759181723173242,-0.00050804095,-0.00010228026,18.40883,18.343203,17.801319122314453,18.9022536277771,17.156816,19.900463,1.5612241,1.5611005,1.5577013790607452,1.5679179430007935,1.5470223,1.5713626,9.188508,9.155716,8.884812593460083,9.435216426849365,8.562543,9.934182,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
276,0.125,0.0,0.0,0.0,0.0,1.0,45.5,45.5,45.0,46.0,44,48,728.0,728.0,720.0,736.0,704,768,0.5609836,0.5330862,0.37490057945251465,0.7154786139726639,0.21924195,1.0,0.62180805,0.6163201,0.4689253866672516,0.7757153660058975,0.20867574,1.0609314,0.61867493,0.6163201,0.4689253866672516,0.7757153660058975,0.20867574,1.0,0.76170087,0.76044965,0.7431894838809967,0.7760336995124817,0.728159,0.818674,0.1733244,0.17360151,0.16748127713799477,0.18063858896493912,0.15181895,0.18699972,0.1733244,0.17360151,0.16748127713799477,0.18063858896493912,0.15181895,0.18699972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.528847,-23.540134,-23.776960849761963,-23.246562957763672,-24.807976,-22.645119,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6757753,1.6730225,1.6350495219230652,1.7073081731796265,1.6019818,1.8011189,0.5585918,0.55767417,0.5450165420770645,0.5691027641296387,0.53399396,0.60037297,0.275,0.272,0.24000000953674316,0.30800002068281174,0.17600001,0.39200002,0.0012500001,0.0,0.0,0.0,0.0,0.016,125.0,125.0,125.0,125.0,125,125,4.4239087,4.429004,4.326602816581726,4.548137187957764,4.0344353,4.8026633,-0.00023806046,-0.00024091675,-0.00029022492526564747,-0.00018875228124670684,-0.00036704878,-0.00010335955,18.851822,19.242128,18.749874591827393,19.344075202941895,17.535772,19.387257,1.5689435,1.5696698,1.5634959936141968,1.5751173496246338,1.5577607,1.5786736,9.409984,9.605114,9.359078407287598,9.656018495559692,8.751835,9.677872,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
277,0.125,0.0,0.0,0.0,0.0,1.0,45.625,46.0,45.0,46.0,44,48,730.0,736.0,720.0,736.0,704,768,0.61867493,0.6163201,0.4689253866672516,0.7757153660058975,0.20867574,1.0,0.68270254,0.7210146,0.5521447211503983,0.8790264278650284,0.20416696,1.069092,0.6805434,0.7210146,0.5521447211503983,0.8790264278650284,0.20416696,1.0,0.7540586,0.74945,0.7351658344268799,0.7764769196510315,0.7016917,0.8185141,0.17652757,0.17805561,0.16731056571006775,0.18400727957487106,0.15187487,0.19875053,0.17652757,0.17805561,0.16731056571006775,0.18400727957487106,0.15187487,0.19875053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.442366,-23.43838,-23.84939956665039,-23.0288348197937,-24.462502,-22.482185,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6589621,1.648823,1.617397129535675,1.7082833051681519,1.5437526,1.800767,0.5529874,0.5496077,0.5391324013471603,0.5694277882575989,0.5145842,0.60025567,0.29250002,0.296,0.27000001072883606,0.328000009059906,0.17600001,0.44000003,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.4563546,4.429053,4.347510457038879,4.5550535917282104,4.0357943,4.871937,-0.0002403478,-0.00024912012,-0.00030837747908663005,-0.00018109045231540222,-0.00036471264,-9.84383e-05,19.15197,19.441998,19.026291847229004,19.567676067352295,18.130617,19.59327,1.5656909,1.5668225,1.5625429451465607,1.569970428943634,1.5584092,1.5707095,9.560088,9.705137,9.497363805770874,9.767861366271973,9.049393,9.780687,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
278,0.1875,0.0,0.0,0.0,0.0,1.0,45.8125,46.0,45.0,47.0,44,48,733.0,736.0,720.0,752.0,704,768,0.6805434,0.7210146,0.5521447211503983,0.8790264278650284,0.20416696,1.0,0.6863149,0.79404575,0.4237787127494812,0.9107718616724014,0.20959301,1.0602667,0.6785691,0.79404575,0.4237787127494812,0.9107718616724014,0.20959301,1.0,0.75889426,0.756764,0.7480740696191788,0.7742039114236832,0.69457704,0.80850226,0.17452149,0.17507991,0.16818860545754433,0.17862019687891006,0.15541673,0.20203328,0.17452149,0.17507991,0.16818860545754433,0.17862019687891006,0.15541673,0.20203328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.432932,-23.397808,-23.769578456878662,-23.07495641708374,-24.669724,-22.159857,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.6696007,1.664914,1.645795851945877,1.7032825946807861,1.5281,1.7787405,0.5565336,0.55497134,0.5485986173152924,0.5677608698606491,0.5093667,0.5929135,0.27650002,0.264,0.24800001084804535,0.30800002068281174,0.2,0.40800002,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.4597187,4.457505,4.345837831497192,4.584351539611816,4.0438833,4.8475976,-0.00027395625,-0.00023940302,-0.0002820342961058486,-0.00019904105283785611,-0.0005891735,-9.392618e-05,17.785994,17.842861,17.296993255615234,18.194838047027588,16.530006,19.073036,1.5578202,1.5597938,1.5547639727592468,1.5622535049915314,1.5472965,1.5638757,8.877145,8.9056835,8.63262414932251,9.081658840179443,8.2489395,9.520641,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
279,0.28125,0.0,0.0,1.0,0.0,1.0,46.09375,46.0,45.0,47.0,44,49,737.5,736.0,720.0,752.0,704,784,0.6785691,0.79404575,0.4237787127494812,0.9107718616724014,0.20959301,1.0,0.60208076,0.5741558,0.2884397953748703,0.949994832277298,0.16055618,1.0615702,0.5965515,0.5741558,0.2884397953748703,0.949994832277298,0.16055618,1.0,0.7534613,0.749366,0.7370328009128571,0.7687502950429916,0.71509117,0.7989163,0.17663668,0.17808834,0.17031478509306908,0.18321793898940086,0.15888529,0.19271202,0.17663668,0.17808834,0.17031478509306908,0.18321793898940086,0.15888529,0.19271202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.261402,-23.11436,-23.67526388168335,-22.794355869293213,-24.585474,-22.11982,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,1.657648,1.648638,1.6215045750141144,1.691284418106079,1.5732319,1.7576509,0.55254936,0.54954606,0.5405015647411346,0.5637615025043488,0.52441067,0.5858836,0.30350003,0.30400002,0.28200001269578934,0.328000009059906,0.208,0.384,0.0012500001,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,4.4911814,4.4875402,4.3686912059783936,4.651532888412476,4.0636067,4.8339143,-0.0002774587,-0.00021293579,-0.0003711151657626033,-0.0001633294887142256,-0.0005761719,-0.000104624756,17.729197,17.87592,16.539474487304688,18.974550247192383,15.307302,19.608974,1.5680139,1.5698535,1.566514492034912,1.5700554847717285,1.5586338,1.5739443,8.848641,8.922044,8.253829002380371,9.471475601196289,7.637509,9.788584,1.0,1.0,1.0,1.0,1.0,1.0,-23.041262,-23.132774,-23.590013027191162,-22.41284418106079,-24.471949,-21.564528,0.0053125,0.0,0.0,0.009999999776482582,0.0,0.03,0.48684397,0.48518386,0.47469308227300644,0.4998714178800583,0.44887185,0.52920115,1.0,1.0,1.0,1.0,1,1
