update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
82,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0118203,1.0070312,0.9841750115156174,1.0349608957767487,0.9454383,1.0946951,0.09765433,0.09839629,0.09226577542722225,0.10371201857924461,0.080409035,0.113386594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.182428,-27.183569,-27.712169647216797,-26.663414001464844,-28.63691,-25.728634,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2260492,2.2155128,2.165228247642517,2.2769593596458435,2.080006,2.4083772,0.74201643,0.7385043,0.7217427492141724,0.7589864879846573,0.6933353,0.80279243,0.16550002,0.16800001,0.13600000739097595,0.19200000166893005,0.104,0.24000001,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15311462,0.15382907,0.13793310150504112,0.16647857055068016,0.115065284,0.21156487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
83,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.010869,1.0074472,0.9897360503673553,1.0207117795944214,0.95855206,1.112468,0.09783801,0.09830045,0.0953430999070406,0.10239628329873085,0.07718483,0.11001398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.954725,-26.767109,-27.30668306350708,-26.539756298065186,-29.035658,-25.7449,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.223956,2.2164283,2.1774627566337585,2.24561083316803,2.1088567,2.4474785,0.74131876,0.73880947,0.7258209586143494,0.7485369592905045,0.70295227,0.8158262,0.16075,0.164,0.12800000607967377,0.1940000019967556,0.08800001,0.224,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15000138,0.14401607,0.14040150493383408,0.15550144389271736,0.12328029,0.20039137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
84,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0049791,1.0076158,0.9833720773458481,1.0254243314266205,0.9023777,1.0955415,0.09925541,0.09826184,0.09431437775492668,0.10390296205878258,0.08025248,0.12520517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.007942,-27.10984,-27.50489568710327,-26.59101629257202,-28.752087,-24.459614,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2109983,2.216799,2.163461744785309,2.255978584289551,1.9852706,2.4102395,0.73699945,0.738933,0.7211539447307587,0.7519928961992264,0.6617569,0.80341315,0.17050001,0.17200002,0.13600000739097595,0.20000000298023224,0.096,0.264,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15476982,0.15750366,0.13850146532058716,0.16488315165042877,0.112769775,0.20766772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
85,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0048867,1.0127535,0.9830104410648346,1.0243264436721802,0.91816735,1.0530124,0.09914543,0.09710613,0.09455265291035175,0.1039902213960886,0.08850903,0.120734856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.194353,-27.283306,-27.663866996765137,-26.700899124145508,-28.938684,-25.696575,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.210795,2.228102,2.1626662015914917,2.2535632252693176,2.0200086,2.3166735,0.7369317,0.7427007,0.7208887338638306,0.7511877417564392,0.6733362,0.77222455,0.15550001,0.15600002,0.1340000070631504,0.17000001296401024,0.08800001,0.24000001,0.00075,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.14924432,0.1478922,0.14324946701526642,0.15432460233569145,0.12430672,0.19011591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
86,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0195405,1.0149722,0.9934456646442413,1.0390953123569489,0.9638492,1.0831889,0.095871665,0.09661242,0.09139451570808887,0.10152064636349678,0.08256787,0.108680286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.365826,-27.465443,-27.800786018371582,-26.916196823120117,-28.232193,-25.286934,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.243034,2.232983,2.185624122619629,2.286055326461792,2.1205106,2.383063,0.747678,0.7443278,0.7285413891077042,0.7620184570550919,0.7068369,0.7943544,0.16200002,0.16000001,0.13600000739097595,0.18400001525878906,0.120000005,0.224,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15547009,0.14873943,0.1437874287366867,0.1666448414325714,0.13388203,0.1972298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
87,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0043325,1.0029198,0.9776651263237,1.0237383246421814,0.9420479,1.1030432,0.099384874,0.09933048,0.09468145109713078,0.10527796857059002,0.07887815,0.11427521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.910728,-26.955944,-27.44338035583496,-26.450926780700684,-28.348822,-25.710669,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.209576,2.2064676,2.150906264781952,2.2522692680358887,2.0725467,2.4267435,0.7365253,0.73548925,0.7169687896966934,0.7507564276456833,0.69084895,0.80891454,0.16100001,0.16000001,0.15000000968575478,0.17600001394748688,0.08800001,0.216,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15287521,0.15066639,0.14037547633051872,0.1685674898326397,0.110485464,0.19217873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
88,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.01888,1.0185764,0.9960950762033463,1.0393078923225403,0.96450746,1.0776703,0.095977634,0.09581281,0.0913466066122055,0.10090330243110657,0.08362375,0.108515695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.232405,-27.18898,-27.521450996398926,-26.812706470489502,-28.460165,-25.830072,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2415807,2.2409127,2.191452920436859,2.2865230441093445,2.1219587,2.370922,0.7471936,0.7469709,0.7304843366146088,0.7621743828058243,0.7073196,0.7903074,0.163,0.16000001,0.13600000739097595,0.17600001394748688,0.056,0.24800001,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.16071227,0.15945636,0.15211110189557076,0.16862793266773224,0.13112381,0.20240512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
89,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0018456,0.99559224,0.9828564375638962,1.0173445343971252,0.9530279,1.0754117,0.09980995,0.10102016,0.09608500823378563,0.1040264293551445,0.08405978,0.111422285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.987635,-26.986826,-27.373984336853027,-26.554927825927734,-28.255106,-25.740278,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2041042,2.1903467,2.162327289581299,2.238202750682831,2.0967033,2.365953,0.7347014,0.7301156,0.72077576816082,0.7460675835609436,0.6989011,0.788651,0.17325,0.18,0.15000000968575478,0.20200000330805779,0.08800001,0.24800001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.1560904,0.15247661,0.14433681964874268,0.1631832793354988,0.12986363,0.19366203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
90,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0118508,1.0075691,0.9883787631988525,1.0312203764915466,0.9637975,1.1003346,0.09760403,0.0982759,0.09306355565786362,0.10271479934453964,0.07937164,0.10869322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.113138,-27.048603,-27.524170875549316,-26.586606979370117,-28.727184,-25.492428,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2261162,2.2166963,2.174476683139801,2.268730044364929,2.1203969,2.4207845,0.7420387,0.73889875,0.7248255759477615,0.7562433481216431,0.706799,0.80692816,0.1745,0.16800001,0.15200001001358032,0.1940000019967556,0.096,0.28,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.1517454,0.14619514,0.13623390719294548,0.15648290142416954,0.12052224,0.23424521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
91,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.004877,1.0046873,0.9812170267105103,1.0251391530036926,0.95321995,1.0668014,0.09913046,0.09892773,0.09437583945691586,0.10442385822534561,0.08574297,0.11137304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.893164,-26.735275,-27.28932476043701,-26.42365598678589,-28.55414,-25.980043,26.0,26.0,26.0,26.0,26.0,26.0,2.2107735,2.210356,2.15872061252594,2.2553511261940002,2.0971258,2.34701,0.7369245,0.73678535,0.7195735573768616,0.7517837136983871,0.69904196,0.78233665,0.1690625,0.17,0.13749999925494194,0.20249998942017555,0.07,0.22999999,0.0003125,0.0,0.0,0.0,0.0,0.01,100.0,100.0,100.0,100.0,100,100,0.1495446,0.14779244,0.13884807005524635,0.15918492525815964,0.118831664,0.18229699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
92,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0098333,1.0078027,0.9865920692682266,1.0286469161510468,0.911075,1.1031446,0.098169476,0.09822019,0.0936198178678751,0.10313564911484718,0.07885975,0.12272273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.95959,-26.901867,-27.20769214630127,-26.442034244537354,-29.108831,-25.117855,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2216778,2.2172103,2.1705458760261536,2.2630684971809387,2.004405,2.4269667,0.7405592,0.73907006,0.7235153019428253,0.7543561905622482,0.66813505,0.8089889,0.15975001,0.16000001,0.15200001001358032,0.18400001525878906,0.096,0.216,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.14751287,0.14715289,0.13337092474102974,0.15579399839043617,0.10791643,0.18946117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
93,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0139627,1.0129478,0.9939712733030319,1.031429409980774,0.9468061,1.078537,0.09706065,0.09706265,0.09301958978176117,0.10139795020222664,0.083457045,0.113030046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.137762,-27.129597,-27.461330890655518,-26.69499111175537,-29.087502,-25.789667,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2307625,2.22853,2.1867804527282715,2.269189953804016,2.083015,2.3728287,0.74358755,0.7428433,0.7289268523454666,0.7563966512680054,0.6943383,0.7909429,0.1525,0.15600002,0.12600000575184822,0.17800001427531242,0.08800001,0.216,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.14657193,0.14626335,0.13616583868861198,0.15928125008940697,0.11093321,0.19470817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
94,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0109556,1.0067468,0.9882868528366089,1.0287729799747467,0.95183897,1.0910157,0.097807184,0.09845854,0.09359398856759071,0.10273377038538456,0.08109317,0.111727744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.023357,-26.969753,-27.68369150161743,-26.4835524559021,-28.606833,-25.494377,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2241466,2.214887,2.174274444580078,2.263345777988434,2.0940876,2.4002824,0.74138224,0.7382957,0.7247581779956818,0.7544485926628113,0.6980292,0.8000941,0.16200002,0.16000001,0.14400000870227814,0.17600001394748688,0.120000005,0.216,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15238073,0.14799806,0.1369231790304184,0.16594529896974564,0.12309508,0.23763621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
95,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,0.99871266,1.0001607,0.969379112124443,1.0264821648597717,0.93161535,1.0741426,0.100666225,0.09996606,0.09409392438828945,0.10730528645217419,0.08430579,0.11705355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-26.864721,-26.872559,-27.418367385864258,-26.24938154220581,-28.353779,-25.192286,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.1972117,2.2003975,2.132676601409912,2.258305788040161,2.0495946,2.3631608,0.73240393,0.7334658,0.7108922302722931,0.7527686357498169,0.6831982,0.7877203,0.16900001,0.164,0.15200001001358032,0.19200000166893005,0.112,0.256,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.14656529,0.14506522,0.13840904459357262,0.1575472690165043,0.11754921,0.1767143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
96,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2,2,32.0,32.0,32.0,32.0,32,32,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,-0.61200005,-0.61200005,-0.612000048160553,-0.612000048160553,-0.61200005,-0.61200005,-0.6,-0.6,-0.6000000238418579,-0.6000000238418579,-0.6,-0.6,1.0097923,1.0036805,0.9886820614337921,1.036020040512085,0.9544461,1.0732982,0.098007314,0.09915611,0.09204070828855038,0.10264030657708645,0.08446986,0.11105904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.012,0.012000000104308128,0.012000000104308128,0.012,0.012,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,0.6,0.6,0.6000000238418579,0.6000000238418579,0.6,0.6,-27.178642,-27.168926,-27.648667812347412,-26.696272373199463,-28.807722,-25.782097,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2215874,2.2081413,2.1751439571380615,2.279289484024048,2.0998232,2.3613033,0.7405292,0.7360471,0.7250479906797409,0.759763166308403,0.6999411,0.78710115,0.16350001,0.164,0.13600000739097595,0.1860000118613243,0.08800001,0.28800002,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15281655,0.15361935,0.1438199318945408,0.16196783259510994,0.11981897,0.20363316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
