update,update_u_mean,update_u_median,update_u_q25,update_u_q75,update_u_min,update_u_max,update_counter_mean,update_counter_median,update_counter_q25,update_counter_q75,update_counter_min,update_counter_max,opt_step_mean,opt_step_median,opt_step_q25,opt_step_q75,opt_step_min,opt_step_max,energy_E_pre_mean,energy_E_pre_median,energy_E_pre_q25,energy_E_pre_q75,energy_E_pre_min,energy_E_pre_max,energy_E_raw_mean,energy_E_raw_median,energy_E_raw_q25,energy_E_raw_q75,energy_E_raw_min,energy_E_raw_max,energy_E_post_mean,energy_E_post_median,energy_E_post_q25,energy_E_post_q75,energy_E_post_min,energy_E_post_max,funding_z_mean,funding_z_median,funding_z_q25,funding_z_q75,funding_z_min,funding_z_max,funding_g_mean,funding_g_median,funding_g_q25,funding_g_q75,funding_g_min,funding_g_max,funding_income_mean,funding_income_median,funding_income_q25,funding_income_q75,funding_income_min,funding_income_max,support_s_mean,support_s_median,support_s_q25,support_s_q75,support_s_min,support_s_max,debt_charge_mean,debt_charge_median,debt_charge_q25,debt_charge_q75,debt_charge_min,debt_charge_max,debt_level_pre_mean,debt_level_pre_median,debt_level_pre_q25,debt_level_pre_q75,debt_level_pre_min,debt_level_pre_max,debt_level_post_mean,debt_level_post_median,debt_level_post_q25,debt_level_post_q75,debt_level_post_min,debt_level_post_max,episode_return_end_mean_mean,episode_return_end_mean_median,episode_return_end_mean_q25,episode_return_end_mean_q75,episode_return_end_mean_min,episode_return_end_mean_max,episode_len_end_mean_mean,episode_len_end_mean_median,episode_len_end_mean_q25,episode_len_end_mean_q75,episode_len_end_mean_min,episode_len_end_mean_max,terminal_min_dists_end_mean_mean,terminal_min_dists_end_mean_median,terminal_min_dists_end_mean_q25,terminal_min_dists_end_mean_q75,terminal_min_dists_end_mean_min,terminal_min_dists_end_mean_max,terminal_dbar_end_mean,terminal_dbar_end_median,terminal_dbar_end_q25,terminal_dbar_end_q75,terminal_dbar_end_min,terminal_dbar_end_max,terminal_occupied_end_mean_mean,terminal_occupied_end_mean_median,terminal_occupied_end_mean_q25,terminal_occupied_end_mean_q75,terminal_occupied_end_mean_min,terminal_occupied_end_mean_max,terminal_CSR_train_mean,terminal_CSR_train_median,terminal_CSR_train_q25,terminal_CSR_train_q75,terminal_CSR_train_min,terminal_CSR_train_max,terminal_done_count_end_mean,terminal_done_count_end_median,terminal_done_count_end_q25,terminal_done_count_end_q75,terminal_done_count_end_min,terminal_done_count_end_max,vartd_VarTD_mean,vartd_VarTD_median,vartd_VarTD_q25,vartd_VarTD_q75,vartd_VarTD_min,vartd_VarTD_max,actor_loss_mean,actor_loss_median,actor_loss_q25,actor_loss_q75,actor_loss_min,actor_loss_max,critic_loss_mean,critic_loss_median,critic_loss_q25,critic_loss_q75,critic_loss_min,critic_loss_max,entropy_mean,entropy_median,entropy_q25,entropy_q75,entropy_min,entropy_max,total_loss_mean,total_loss_median,total_loss_q25,total_loss_q75,total_loss_min,total_loss_max,ratio0_mean,ratio0_median,ratio0_q25,ratio0_q75,ratio0_min,ratio0_max,eval_return_end_mean_cp_mean,eval_return_end_mean_cp_median,eval_return_end_mean_cp_q25,eval_return_end_mean_cp_q75,eval_return_end_mean_cp_min,eval_return_end_mean_cp_max,eval_csr_cp_mean,eval_csr_cp_median,eval_csr_cp_q25,eval_csr_cp_q75,eval_csr_cp_min,eval_csr_cp_max,eval_dbar_end_cp_mean,eval_dbar_end_cp_median,eval_dbar_end_cp_q25,eval_dbar_end_cp_q75,eval_dbar_end_cp_min,eval_dbar_end_cp_max,eval_checkpoint_flag_mean,eval_checkpoint_flag_median,eval_checkpoint_flag_q25,eval_checkpoint_flag_q75,eval_checkpoint_flag_min,eval_checkpoint_flag_max
633,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0292482,1.0332657,1.01100555062294,1.0514936745166779,0.95895725,1.092439,0.09371097,0.09262644,0.08881994150578976,0.09749787300825119,0.080827825,0.1099114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.293114,-27.475065,-27.68166208267212,-26.939656257629395,-28.798574,-25.94018,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2643912,2.27323,2.2242565751075745,2.313332200050354,2.1097481,2.403414,0.7547971,0.75774336,0.7414188981056213,0.7711107730865479,0.7032494,0.80113804,0.1595,0.16800001,0.15000000968575478,0.17600001394748688,0.064,0.208,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15792295,0.15673465,0.14268673211336136,0.17113007977604866,0.11858709,0.21726997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0353851,1.0405982,1.0097718238830566,1.060838907957077,0.9738455,1.0925367,0.09244103,0.09107567,0.08692894130945206,0.09777617081999779,0.080809675,0.10620735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.363966,-27.448978,-27.820251941680908,-26.949307918548584,-28.49868,-25.795183,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2778926,2.2893615,2.2215424180030823,2.333892285823822,2.1425028,2.4036288,0.75929755,0.76312053,0.7405141741037369,0.7779641151428223,0.7141676,0.8012096,0.14775,0.14400001,0.12600000575184822,0.17000001296401024,0.080000006,0.216,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15473129,0.15425795,0.1420385204255581,0.16648266464471817,0.1230776,0.19565631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
635,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0310998,1.03304,1.0053621530532837,1.0525446236133575,0.97927976,1.0922605,0.09329212,0.09267472,0.08860556595027447,0.09877290949225426,0.08086107,0.10488666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.401022,-27.442974,-27.74144697189331,-27.057619094848633,-28.986174,-26.039316,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2684648,2.2727334,2.2118409276008606,2.315644383430481,2.1544585,2.403021,0.75615495,0.75757784,0.7372803390026093,0.7718814611434937,0.7181529,0.80100703,0.14975001,0.148,0.13600000739097595,0.17600001394748688,0.08800001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15782204,0.15762398,0.14931270852684975,0.16531632468104362,0.12635976,0.20042412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
636,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0258967,1.0216095,1.0071384906768799,1.0401323735713959,0.9911492,1.1226668,0.09438834,0.09514633,0.09117328748106956,0.09836998954415321,0.07539336,0.10205888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.333216,-27.26059,-27.7114200592041,-26.984596729278564,-29.86284,-25.885313,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2570179,2.2475858,2.215748906135559,2.2883368134498596,2.1805718,2.4699163,0.7523393,0.7491953,0.738582968711853,0.7627789378166199,0.7268573,0.8233055,0.16175,0.164,0.13600000739097595,0.19200000166893005,0.096,0.224,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15642218,0.15682976,0.1461096704006195,0.1690683551132679,0.1227623,0.18113402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.030401,1.0319055,1.0070320218801498,1.0553938746452332,0.9671261,1.0913764,0.09351272,0.09292205,0.08802501484751701,0.09839965775609016,0.08102585,0.10786335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.359173,-27.35366,-27.71962881088257,-26.96232557296753,-28.658104,-26.000515,26.0,26.0,26.0,26.0,26.0,26.0,2.2669275,2.2702374,2.215514600276947,2.3219128847122192,2.1277199,2.401076,0.7556425,0.7567458,0.7385049015283585,0.7739709913730621,0.70923996,0.8003587,0.1575,0.16,0.12999999523162842,0.1899999976158142,0.07,0.24,0.0003125,0.0,0.0,0.0,0.0,0.01,100.0,100.0,100.0,100.0,100,100,0.15270524,0.15178269,0.13974934816360474,0.1630534715950489,0.124735706,0.18036468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
638,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0322652,1.0280901,1.0145210325717926,1.0535345375537872,0.9757137,1.0869958,0.093058884,0.09373681,0.08841024711728096,0.09671169705688953,0.081847265,0.10575145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.315762,-27.263443,-27.577218055725098,-26.980414867401123,-29.04409,-25.821709,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2710288,2.2618434,2.231990933418274,2.3178221583366394,2.146613,2.3914387,0.7570096,0.75394785,0.7439970076084137,0.7726073861122131,0.71553767,0.79714626,0.165,0.164,0.1420000083744526,0.1940000019967556,0.072000004,0.224,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.1596309,0.16210026,0.1448560319840908,0.17248860746622086,0.11838733,0.18913361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
639,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0390316,1.0321894,1.0162920355796814,1.0645979344844818,0.9781796,1.118691,0.091672905,0.09285638,0.08617977239191532,0.09631810523569584,0.07608674,0.1051527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.291853,-27.246822,-27.641567707061768,-26.82589054107666,-28.858248,-26.103039,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2859151,2.270862,2.2358871698379517,2.3421621918678284,2.152038,2.4611692,0.7619718,0.7569541,0.7452957481145859,0.7807207405567169,0.7173461,0.82038975,0.15775001,0.15200001,0.13600000739097595,0.17800001427531242,0.112,0.272,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15356217,0.15156208,0.14526674151420593,0.15979135781526566,0.13049299,0.19350772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-25.888891,-25.096012,-26.212421894073486,-24.182761192321777,-35.292194,-23.205069,0.001875,0.0,0.0,0.0,0.0,0.02,0.68441683,0.64432967,0.5927079617977142,0.703763484954834,0.5175871,1.1814406,1.0,1.0,1.0,1.0,1,1
640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0380082,1.0333979,1.0107660293579102,1.0724873840808868,0.9611008,1.1071318,0.092019595,0.092598096,0.08462770655751228,0.09755151905119419,0.078139044,0.10937023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.24752,-27.219864,-27.711326122283936,-26.70546293258667,-28.735483,-25.655115,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2836637,2.273521,2.22372967004776,2.359519362449646,2.114464,2.4357386,0.76122123,0.75784034,0.7412432283163071,0.7865064591169357,0.70482135,0.8119129,0.15050001,0.148,0.1340000070631504,0.17600001394748688,0.064,0.224,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15466648,0.15230507,0.14048533514142036,0.16398844495415688,0.11520053,0.20479082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0337076,1.0341816,1.020507663488388,1.049033284187317,0.94371384,1.1033652,0.092736244,0.09243115,0.08932413533329964,0.09538769163191319,0.07881971,0.113837704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.489511,-27.554876,-27.97318696975708,-26.86745309829712,-28.942238,-25.573061,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.274202,2.2752452,2.245161712169647,2.307919204235077,2.076212,2.4274518,0.7580674,0.75841504,0.7483872622251511,0.7693064361810684,0.69207066,0.80915064,0.157,0.15200001,0.13600000739097595,0.18400001525878906,0.080000006,0.24800001,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.16139717,0.15788573,0.14999134466052055,0.17338811606168747,0.13576765,0.22435623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
642,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.028053,1.0268629,1.0126913487911224,1.0455626249313354,0.957958,1.0995897,0.0940231,0.09400243,0.09005067124962807,0.09712162800133228,0.079507895,0.11016458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.180075,-27.192783,-27.437814235687256,-26.935591220855713,-28.607365,-25.895285,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.261762,2.2591434,2.2279654145240784,2.3002837896347046,2.1075497,2.4191456,0.7539207,0.75304776,0.7426551729440689,0.7667612731456757,0.70251656,0.8063819,0.163,0.16800001,0.14400000870227814,0.18400001525878906,0.08800001,0.256,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15786205,0.1583266,0.1498328410089016,0.1674024574458599,0.11970145,0.20810544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
643,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0330583,1.034043,1.0095208585262299,1.0532590746879578,0.9647426,1.0988401,0.09291714,0.092460774,0.08845883794128895,0.09783158265054226,0.07964525,0.108456954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.382572,-27.375011,-27.722368717193604,-27.102259159088135,-29.159067,-25.664118,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2727735,2.27494,2.2209901213645935,2.3172162771224976,2.122476,2.4174964,0.7575912,0.7583133,0.7403300702571869,0.7724054306745529,0.70749205,0.80583215,0.14950001,0.15200001,0.12800000607967377,0.1680000126361847,0.08800001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15597804,0.15372488,0.14226391911506653,0.1702762134373188,0.13023265,0.19286467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
644,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0286751,1.0242856,1.0049535632133484,1.0521535575389862,0.91814125,1.0938776,0.093982205,0.09456152,0.08868813328444958,0.0988659467548132,0.08056056,0.12074211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.375618,-27.302328,-27.93921136856079,-27.01054573059082,-28.717705,-25.145584,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2631304,2.2534733,2.210941970348358,2.314783990383148,2.019951,2.4065788,0.7543768,0.7511578,0.7369806617498398,0.7715947031974792,0.6733171,0.8021929,0.1605,0.16000001,0.14400000870227814,0.17800001427531242,0.112,0.208,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.15760638,0.15157518,0.14115659147500992,0.17238875851035118,0.12280537,0.22469112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0358601,1.0366677,1.0143500566482544,1.0574283301830292,0.9741063,1.0970147,0.092334785,0.09190543,0.08761783502995968,0.0967507604509592,0.079980716,0.10614358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.495121,-27.513058,-28.062257289886475,-27.01955509185791,-28.740599,-26.168875,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2789376,2.2807145,2.2316147089004517,2.326388716697693,2.1430767,2.4134805,0.7596459,0.7602382,0.7438715994358063,0.7754629105329514,0.7143589,0.80449355,0.15425001,0.14400001,0.12600000575184822,0.17800001427531242,0.104,0.24000001,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,125.0,125,125,0.16129643,0.16124304,0.14228742197155952,0.17846226319670677,0.12717232,0.20761187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0298306,1.0241497,1.012642651796341,1.0426623225212097,0.97826606,1.0918133,0.09355985,0.09459152,0.09064664505422115,0.09713096730411053,0.08094438,0.10513177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.247286,-27.307037,-27.656068801879883,-26.809560298919678,-28.293816,-26.049936,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2656724,2.253174,2.227858245372772,2.2939029335975647,2.1522284,2.4020374,0.75522417,0.75105804,0.7426194548606873,0.7646343410015106,0.7174095,0.80067915,0.15625001,0.164,0.13600000739097595,0.18400001525878906,0.08800001,0.208,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.15518762,0.1534073,0.13692528009414673,0.17065653204917908,0.11796598,0.19374982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
647,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0325327,1.025111,1.0129854083061218,1.041103333234787,0.99508345,1.1190009,0.09296525,0.09438214,0.09097154065966606,0.09705471433699131,0.07603246,0.10113852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.517899,-27.581545,-27.89619493484497,-26.97964334487915,-29.344912,-25.988869,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2716172,2.255289,2.2286123633384705,2.290473163127899,2.1892273,2.4618511,0.7572058,0.7517631,0.7428708225488663,0.7634910643100739,0.72974247,0.8206171,0.14775,0.148,0.12800000607967377,0.1680000126361847,0.080000006,0.224,0.00025,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.1573819,0.15880337,0.13928674161434174,0.17311668395996094,0.121665575,0.19915217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
648,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1,1,16.0,16.0,16.0,16.0,16,16,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,0.42000002,0.42000002,0.42000001668930054,0.42000001668930054,0.42000002,0.42000002,1.0386885,1.0322399,1.0123391151428223,1.0656911730766296,0.96091586,1.1308959,0.091836296,0.09284536,0.0859634019434452,0.09720520116388798,0.073978275,0.10941684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.478874,-27.30861,-28.108713626861572,-26.99629831314087,-29.146414,-25.728783,26.000002,26.000002,26.000001907348633,26.000001907348633,26.000002,26.000002,2.2851603,2.2709732,2.227190613746643,2.344567358493805,2.114057,2.4880207,0.7617201,0.756991,0.7423968762159348,0.7815224528312683,0.7046857,0.8293402,0.1445,0.14400001,0.12800000607967377,0.16200001165270805,0.096,0.224,0.0005,0.0,0.0,0.0,0.0,0.008,125.0,125.0,125.0,125.0,125,125,0.1533519,0.15327029,0.13891959190368652,0.16491352021694183,0.10920484,0.22748192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0
